水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,190.765,38.0427671900,140.1032183000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,191.112,38.0391071200,140.0997393000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,191.112,38.0388247700,140.1041672000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,191.284,38.0379600300,140.0994992000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,191.284,38.0371391700,140.1036708000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,191.555,38.0350401400,140.0987211000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,191.555,38.0348633800,140.1033078000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,191.686,38.0332532300,140.0988872000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,191.686,38.0341696900,140.1033188000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,191.880,38.0308943500,140.1004953000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,191.880,38.0332920500,140.1038268000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,192.024,38.0297703600,140.1023600000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,192.024,38.0327309000,140.1047940000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,192.174,38.0290525700,140.1043164000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,192.174,38.0323129700,140.1059978000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,192.395,38.0282444000,140.1067541000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,192.395,38.0317033400,140.1085046000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,192.595,38.0276371900,140.1085909000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,192.595,38.0310084600,140.1109917000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,192.797,38.0269228300,140.1101791000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,192.797,38.0298306400,140.1130858000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,193.019,38.0257888400,140.1120730000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,193.019,38.0285523500,140.1150555000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,193.211,38.0245680800,140.1136986000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,193.211,38.0274643600,140.1167872000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,193.457,38.0231895200,140.1154445000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,193.457,38.0264375500,140.1187432000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,193.673,38.0219421300,140.1171655000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,193.673,38.0258690700,140.1201290000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,193.870,38.0210013300,140.1191210000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,193.870,38.0247625300,140.1229043000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,194.066,38.0203838000,140.1214190000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,194.066,38.0240799400,140.1250252000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,194.226,38.0203820900,140.1241971000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,194.226,38.0236984600,140.1261812000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,194.406,38.0202969100,140.1263201000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,194.406,38.0235004900,140.1278728000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,194.704,38.0193476900,140.1290694000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,194.704,38.0209351400,140.1307447000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,194.969,38.0178646200,140.1311329000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,194.969,38.0193598700,140.1331517000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,195.219,38.0167442000,140.1321202000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,195.219,38.0166959900,140.1346972000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,195.447,38.0149291100,140.1317558000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,195.447,38.0144439400,140.1342384000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,195.807,38.0113049600,140.1313875000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,195.807,38.0116348400,140.1347181000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,196.029,38.0089315800,140.1318807000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,196.029,38.0101105400,140.1355298000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,196.229,38.0077993900,140.1346117000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,196.229,38.0086403400,140.1360217000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,196.469,38.0058463400,140.1362204000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,196.469,38.0062991900,140.1389034000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,196.743,38.0036660100,140.1367403000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,196.743,38.0037471200,140.1388942000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,196.991,38.0011005300,140.1370465000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,196.991,38.0017504900,140.1393711000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,197.203,37.9994110400,140.1379630000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,197.203,37.9997550700,140.1403342000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,197.403,37.9977433100,140.1379270000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,197.403,37.9974002500,140.1402698000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,197.609,37.9960452600,140.1369739000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,197.609,37.9956137700,140.1395945000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,197.881,37.9934971900,140.1363144000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,197.881,37.9934774300,140.1391606000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,198.128,37.9911351100,140.1361534000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,198.128,37.9913533400,140.1392194000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,198.328,37.9891454800,140.1374024000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,198.328,37.9900323200,140.1397562000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,198.521,37.9875749500,140.1393213000,20020601,,
